epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3336,0.8787429091690134,0.8706272586207577,27.02827047343496,27.528069614472038,58.68,441,1314,1192,1701,1721,1731,1713,1580,1967,1870,1895,2020,2023,1889,2018,2021,2114,2134,2141,2133,2968,2962,3184,3410,3418,3612,3737,3748,3403
3337,0.8786292008685509,0.8710702184639412,27.04094050470335,27.48090268180853,58.7,441,1315,1192,1701,1722,1731,1713,1580,1967,1870,1895,2020,2023,1888,2018,2114,2134,2141,2968,2962,3184,3410,3418,3612,3737,3748,3403
3338,0.8790628801632002,0.8709423986129154,26.99258660160809,27.494521826515733,58.71,441,1315,1193,1702,1722,1731,1713,1580,1967,1871,1895,2020,2023,1889,2018,2114,2134,2141,2133,2968,2962,3185,3410,3418,3612,3737,3748,3403
3339,0.8794839640903658,0.8718523669767607,26.94555260475801,27.397421655676037,58.73,441,1316,1193,1702,1722,1731,1713,1580,1967,1871,1895,2020,2023,1888,2018,2021,2114,2134,2141,2968,2962,3184,3410,3418,3612,3737,3748,3402
3340,0.8800497051201964,0.8720577208724122,26.882232402561222,27.3754592926653,58.74,441,1316,1193,1702,1722,1731,1714,1580,1967,1871,1895,2020,2023,1889,2018,2021,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3748,3402
3341,0.8804145482504845,0.8727250820076947,26.841319283866014,27.3039699476531,58.76,441,1317,1194,1703,1723,1732,1714,1580,1967,1871,1895,2020,2023,1888,2018,2021,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3748,3401
3342,0.8806103088481011,0.8728372975151202,26.819340755772107,27.29192969120233,58.78,441,1317,1194,1703,1723,1732,1714,1580,1967,1871,1895,2020,2022,1888,2018,2021,2114,2133,2141,2134,2968,2962,3185,3410,3418,3612,3737,3748,3401
3343,0.8806364287836955,0.8729312924599381,26.816405965495264,27.28184174794943,58.79,441,1318,1194,1703,1723,1732,1714,1580,1967,1871,1895,2020,2022,1888,2018,2021,2114,2133,2141,2134,2968,2962,3185,3410,3418,3612,3737,3748,3401
3344,0.8805359346672627,0.8729351871253904,26.827692738218282,27.28142338683447,58.81,441,1318,1195,1704,1724,1732,1714,1580,1967,1871,1895,2020,2022,1888,2018,2021,2114,2133,2141,2134,2968,2962,3185,3410,3418,3612,3737,3748,3400
3345,0.8803467136484506,0.8725228900264317,26.848930169925417,27.325649142778268,58.82,441,1319,1195,1704,1724,1732,1715,1581,1967,1872,1895,2020,2022,1888,2018,2021,2114,2133,2141,2134,2968,2962,3185,3410,3418,3612,3737,3748,3400
3346,0.8800692510223361,0.8724708008943306,26.880042450280957,27.3312303928154,58.84,441,1319,1195,1704,1724,1732,1715,1581,1967,1872,1895,2020,2022,1888,2018,2021,2114,2134,2141,2133,2968,2962,3185,3410,3418,3612,3737,3748,3400
3347,0.8797867677665429,0.8718154501880664,26.91168122629616,27.401366752451306,58.86,441,1320,1196,1705,1725,1733,1715,1581,1967,1872,1895,2020,2022,1888,2017,2021,2114,2134,2141,2133,2968,2962,3185,3410,3418,3612,3737,3748,3399
3348,0.8794011553467039,0.8718519282793903,26.95480859778026,27.397467324924627,58.87,441,1320,1196,1705,1725,1733,1715,1581,1967,1872,1895,2021,2023,1888,2017,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3748,3399
3349,0.8791966754694736,0.8711848056023472,26.977650752738253,27.468688895338747,58.89,441,1321,1196,1705,1725,1733,1715,1581,1967,1872,1895,2021,2023,1889,2017,2020,2114,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3748,3399
3350,0.878912976233101,0.8713760562252664,27.009308517287725,27.448290117438894,58.91,441,1321,1197,1706,1726,1733,1715,1581,1967,1872,1895,2021,2023,1888,2017,2114,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3398
3351,0.8790090199250291,0.8709175011928391,26.99859502457084,27.49717448197519,58.92,441,1322,1197,1706,1726,1733,1716,1581,1967,1872,1895,2021,2023,1889,2017,2113,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3748,3398
3352,0.8790775411655944,0.8714661176435224,26.99094945605031,27.43867785591115,58.94,441,1322,1197,1706,1726,1734,1716,1581,1967,1872,1895,2021,2023,1888,2018,2114,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3398
3353,0.8794409794425738,0.8713928841801081,26.950357647789204,27.44649446821488,58.95,441,1323,1197,1707,1726,1734,1716,1581,1967,1873,1896,2021,2023,1889,2017,2114,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3748,3397
3354,0.8797241268087072,0.872141886567381,26.918691773503316,27.366453744088652,58.97,441,1323,1198,1707,1727,1734,1716,1581,1967,1873,1896,2021,2023,1888,2018,2114,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3397
3355,0.880083009665143,0.8721909776294666,26.878500635019037,27.361199789231648,58.99,441,1324,1198,1707,1727,1734,1717,1582,1967,1873,1896,2021,2023,1889,2017,2114,2134,2140,2133,2968,2962,3185,3410,3417,3612,3737,3748,3396
3356,0.880336019732101,0.8727435046866147,26.85013043533553,27.301994904791297,59.0,441,1324,1198,1708,1727,1734,1717,1582,1967,1873,1896,2021,2022,1888,2017,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3396
3357,0.880522125090804,0.8727222116408921,26.82924202319295,27.304277312727258,59.02,441,1325,1198,1708,1728,1735,1717,1582,1967,1873,1896,2021,2022,1889,2017,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3396
3358,0.8806258333295198,0.872941221568659,26.81759630689685,27.280775697480635,59.04,441,1325,1199,1708,1728,1735,1717,1582,1967,1873,1896,2021,2022,1888,2017,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3395
3359,0.8806717868040038,0.872947268788387,26.81243512339179,27.28012799274925,59.05,441,1326,1199,1709,1728,1735,1717,1582,1967,1874,1896,2021,2022,1889,2017,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3395
3360,0.8806737315688922,0.8729719508938788,26.8122143141103,27.27747660580921,59.07,441,1326,1199,1709,1729,1735,1717,1582,1967,1874,1896,2021,2022,1889,2017,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3395
3361,0.8806449074404449,0.872988021843317,26.8154545647771,27.27575250666217,59.08,441,1327,1199,1709,1729,1736,1717,1582,1967,1874,1896,2020,2023,1888,2018,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3394
3362,0.8805905916506112,0.8727944064433415,26.821555006902216,27.29653289353453,59.1,441,1327,1200,1710,1729,1736,1718,1582,1967,1874,1896,2020,2023,1889,2018,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3394
3363,0.8805039499391752,0.8728146150902127,26.831283712199298,27.29436388349594,59.12,441,1328,1200,1710,1730,1736,1718,1582,1967,1874,1896,2020,2023,1888,2018,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3748,3394
3364,0.8804058753635315,0.8725099326273928,26.84229250627054,27.32703842000801,59.13,441,1328,1200,1710,1730,1736,1718,1582,1967,1874,1896,2020,2023,1888,2018,2114,2133,2140,2134,2968,2962,3185,3410,3418,3612,3737,3748,3393
3365,0.8802448491055953,0.8725757793463839,26.860356657453842,27.319979623365274,59.15,441,1329,1201,1711,1730,1736,1718,1582,1967,1874,1896,2020,2023,1888,2018,2114,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3393
3366,0.8800574379961705,0.872101530410138,26.88136620637228,27.37077347687961,59.17,441,1329,1201,1711,1731,1736,1718,1582,1967,1875,1896,2020,2023,1888,2018,2114,2133,2140,2134,2968,2962,3185,3410,3418,3612,3737,3748,3393
3367,0.8797291357326533,0.8721172239220504,26.91813058877847,27.369094281275437,59.18,441,1330,1201,1711,1731,1737,1718,1582,1967,1875,1896,2020,2023,1888,2018,2021,2114,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3748,3392
3368,0.8793946725360533,0.8713334280884204,26.955533180461646,27.45283819927026,59.2,441,1330,1201,1712,1731,1737,1718,1582,1967,1875,1896,2020,2022,1888,2018,2021,2114,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3748,3392
3369,0.8787739036679011,0.8712347274519164,27.024815211339213,27.4633656021128,59.21,441,1331,1202,1712,1732,1737,1719,1582,1967,1875,1896,2020,2022,1888,2018,2021,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3392
3370,0.8783055356666989,0.8701989469255106,27.07697203438341,27.57360090370634,59.23,441,1331,1202,1712,1732,1737,1719,1582,1967,1875,1896,2021,2022,1888,2018,2113,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3748,3391
3371,0.8774739528850842,0.8700702476219226,27.169328742469997,27.58726720811104,59.25,441,1332,1202,1713,1732,1737,1719,1582,1967,1875,1896,2021,2022,1888,2018,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3391
3372,0.8773835431640276,0.8692339905507972,27.179349532607013,27.67590337173127,59.27,441,1332,1203,1713,1733,1737,1719,1582,1967,1875,1896,2021,2022,1888,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3391
3373,0.8771779981199777,0.8697606874016367,27.20212093386803,27.620112336280425,59.28,441,1333,1203,1713,1733,1738,1719,1582,1967,1875,1896,2021,2023,1888,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3748,3391
3374,0.878110729690935,0.8699567398805188,27.098635751091095,27.599315734342152,59.3,441,1333,1203,1713,1733,1738,1719,1582,1967,1876,1896,2021,2023,1889,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3390
3375,0.8790245460308991,0.8715100519641916,26.99686441934623,27.433989489260853,59.31,441,1334,1203,1714,1733,1738,1719,1582,1967,1876,1896,2021,2023,1888,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3390
3376,0.8801042802741339,0.8722094467365997,26.876117345958846,27.35922330055031,59.33,441,1334,1204,1714,1734,1738,1719,1582,1967,1876,1896,2021,2023,1889,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3390
3377,0.880641595120883,0.8729871449612283,26.81582670759413,27.275845371365783,59.35,441,1335,1204,1714,1734,1738,1720,1582,1967,1876,1896,2021,2022,1889,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3389
3378,0.8805771332697839,0.8729717434599304,26.823067101115367,27.277498981460777,59.36,441,1335,1204,1715,1734,1738,1720,1582,1967,1876,1896,2020,2022,1889,2017,2021,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3389
3379,0.8800730312907035,0.8722832540688913,26.879618970804348,27.351321496367525,59.38,441,1336,1205,1715,1735,1739,1720,1582,1967,1876,1896,2020,2022,1889,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3389
3380,0.87926440648961,0.8719215617818906,26.970086375131082,27.390022232029928,59.4,441,1336,1205,1715,1735,1739,1720,1582,1967,1876,1896,2020,2022,1889,2017,2021,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3388
3381,0.8784645993804334,0.8705835651150515,27.05927015945737,27.532718684222438,59.41,441,1337,1205,1716,1735,1739,1720,1582,1967,1877,1896,2020,2022,1889,2017,2021,2114,2133,2140,2134,2968,2962,3185,3410,3418,3612,3737,3747,3388
3382,0.8773527963795825,0.8700684833405348,27.182757084498324,27.587455264817038,59.43,441,1337,1205,1716,1736,1739,1720,1582,1967,1877,1896,2020,2022,1888,2017,2021,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3388
3383,0.8770534109859477,0.8689061683716878,27.21591322401634,27.71057407430138,59.45,441,1338,1206,1716,1736,1739,1721,1582,1967,1877,1896,2020,2022,1889,2017,2021,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3387
3384,0.8768389461856269,0.8694061616419437,27.239639972654626,27.65767894436993,59.46,441,1338,1206,1717,1736,1739,1721,1582,1967,1877,1896,2021,2023,1888,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3387
3385,0.8781777273357781,0.8699594315644741,27.091187387820995,27.599029347033884,59.48,441,1339,1206,1717,1737,1740,1721,1582,1967,1877,1896,2021,2023,1889,2017,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3387
3386,0.8795221661350519,0.8718668086614506,26.941281365249917,27.395876653562073,59.5,441,1339,1207,1717,1737,1740,1721,1582,1967,1877,1896,2021,2023,1888,2018,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3387
3387,0.8805129520859246,0.8725375381497227,26.830273692711025,27.324078861775583,59.52,441,1340,1207,1718,1737,1740,1721,1582,1967,1877,1896,2021,2023,1888,2018,2020,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3386
3388,0.8805399648890835,0.8726050209102177,26.82724113097019,27.31684502230549,59.54,441,1340,1207,1718,1737,1740,1722,1582,1967,1877,1896,2021,2023,1888,2018,2020,2113,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3747,3386
3389,0.8798067505712646,0.8722584985471659,26.90944377096078,27.353972419539108,59.56,441,1341,1207,1719,1738,1741,1722,1582,1967,1877,1895,2021,2023,1888,2018,2020,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3386
3390,0.8788570204437481,0.8709792489211238,27.015550444518293,27.490596758823735,59.57,441,1341,1208,1719,1738,1741,1722,1582,1967,1878,1895,2021,2022,1889,2018,2020,2113,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3747,3386
3391,0.8776684217423874,0.8705227427356179,27.147757410546365,27.53918772134651,59.59,441,1342,1208,1719,1738,1741,1722,1582,1967,1878,1895,2021,2023,1888,2018,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3385
3392,0.8771989288289949,0.8692725522459039,27.199804148249395,27.671823166594592,59.6,441,1342,1208,1720,1739,1741,1722,1582,1967,1878,1895,2021,2022,1889,2018,2113,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3747,3385
3393,0.8767132231239282,0.8694402940390835,27.25353980914968,27.654063958448653,59.62,441,1343,1209,1720,1739,1741,1722,1582,1967,1878,1895,2021,2022,1888,2018,2113,2134,2140,2968,2962,3185,3410,3418,3612,3737,3747,3385
3394,0.8776233836618113,0.8693573155966046,27.15275482757804,27.662850112871368,59.63,441,1343,1209,1720,1739,1742,1723,1582,1967,1878,1896,2021,2022,1889,2018,2113,2134,2140,2133,2968,2962,3185,3410,3418,3612,3737,3747,3384
3395,0.878420697662889,0.8707420839403575,27.064156497007833,27.515851255458188,59.65,441,1344,1209,1721,1739,1742,1723,1582,1967,1878,1896,2020,2022,1888,2018,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3384
3396,0.8795650818923181,0.8714129442335541,26.93648263377547,27.44435287782921,59.67,441,1344,1209,1721,1740,1742,1723,1582,1967,1878,1896,2020,2022,1889,2018,2021,2114,2134,2140,2968,2962,3185,3409,3417,3612,3737,3747,3384
3397,0.8803937166336591,0.8727295248966396,26.843655640477348,27.303493804379343,59.68,441,1345,1210,1721,1740,1742,1723,1582,1967,1878,1896,2020,2022,1889,2018,2021,2114,2134,2140,2968,2962,3185,3409,3417,3612,3737,3747,3383
3398,0.8806152152620782,0.8729520339272292,26.818788871301358,27.27961451641248,59.7,441,1345,1210,1721,1740,1742,1723,1582,1967,1879,1896,2020,2023,1889,2018,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3383
3399,0.8802194874874743,0.8723890310689856,26.863201443552388,27.339991929249106,59.71,441,1346,1210,1722,1741,1742,1723,1582,1967,1879,1896,2020,2023,1889,2018,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3383
3400,0.8794973354498336,0.8719867425606269,26.94405757805478,27.383053226473965,59.73,441,1346,1211,1722,1741,1742,1724,1582,1967,1879,1896,2020,2023,1888,2018,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3383
3401,0.8788956832183177,0.8709698001325507,27.01123830239751,27.49160360988367,59.75,441,1347,1211,1722,1741,1743,1724,1582,1967,1879,1896,2020,2023,1889,2017,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3382
3402,0.878226538049425,0.8709450911900372,27.085758354974345,27.494234347646078,59.76,441,1347,1211,1723,1742,1743,1724,1582,1967,1879,1896,2020,2023,1888,2017,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3382
3403,0.8782098021401699,0.8703011038113918,27.08761960272972,27.5627491219609,59.78,441,1348,1212,1723,1742,1743,1724,1582,1967,1879,1896,2020,2022,1889,2017,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3382
3404,0.8783581817872403,0.8709560797476915,27.071114030341455,27.49306442193365,59.8,441,1348,1212,1723,1742,1743,1724,1582,1967,1879,1896,2020,2022,1888,2017,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3382
3405,0.8793427524139115,0.8711961659041688,26.96133480039054,27.46747788401028,59.81,441,1349,1212,1723,1742,1743,1725,1582,1967,1879,1896,2020,2022,1889,2017,2021,2114,2134,2140,2133,2968,2962,3185,3410,3417,3612,3737,3747,3381
3406,0.880192386029828,0.8723509852894106,26.866239033491226,27.344066962448636,59.83,441,1349,1212,1724,1743,1725,1582,1967,1879,1896,2020,2022,1888,2017,2021,2114,2134,2140,2968,2962,3185,3410,3417,3612,3737,3747,3381
3407,0.8806468006381853,0.8726807199288518,26.815240608770416,27.30872757128204,59.85,441,1350,1213,1724,1743,1744,1725,1582,1967,1880,1896,2020,2023,1888,2018,2021,2114,2134,2140,2133,2968,2962,3185,3410,3417,3612,3737,3747,3381
3408,0.8804905050366544,0.8726015228989054,26.832792983528105,27.317219271917118,59.86,441,1350,1213,1724,1743,1744,1725,1582,1967,1880,1896,2021,2023,1888,2018,2114,2134,2140,2133,2968,2962,3185,3410,3417,3612,3737,3747,3381
3409,0.8799397712011094,0.872483879583871,26.894549121726087,27.32983016228273,59.88,441,1351,1213,1725,1744,1582,1967,1880,1896,2021,2023,1888,2018,2114,2134,2141,2968,2962,3185,3410,3417,3612,3737,3747,3380
3410,0.8794108492020746,0.8716312867462932,26.95372508389958,27.42104365726998,59.9,441,1351,1214,1725,1744,1582,1967,1880,1896,2021,2023,1889,2018,2114,2134,2141,2968,2962,3185,3410,3417,3612,3737,3747,3380
3411,0.87887922801074,0.8715283016433886,27.013073052184495,27.432040494704818,59.91,441,1352,1214,1726,1744,1725,1582,1967,1880,1896,2021,2023,1888,2018,2020,2114,2134,2141,2968,2962,3185,3410,3417,3612,3737,3747,3380
3412,0.8787057580125741,0.8707566624342917,27.03240943142081,27.514300702799307,59.93,441,1352,1214,1726,1744,1745,1725,1582,1967,1880,1896,2021,2022,1889,2018,2020,2114,2133,2141,2134,2968,2962,3185,3410,3417,3612,3737,3747,3379
3413,0.8784622400915348,0.8710431610266078,27.05953293672872,27.48378650236922,59.94,441,1353,1214,1726,1745,1582,1967,1880,1896,2021,2023,1888,2018,2020,2113,2134,2141,2968,2962,3185,3410,3417,3612,3737,3747,3379
3414,0.878853791422225,0.8708247792239574,27.015909664492142,27.507048102486387,59.96,441,1353,1215,1726,1745,1582,1967,1880,1896,2021,2022,1889,2018,2020,2113,2134,2141,2968,2962,3185,3410,3417,3612,3737,3747,3379
3415,0.8793684210721093,0.8718422537822761,26.958466409141536,27.39850210286082,59.98,441,1354,1215,1727,1745,1726,1582,1967,1880,1896,2021,2022,1888,2018,2020,2113,2134,2141,2968,2962,3185,3410,3417,3612,3737,3747,3379
3416,0.8801678475179563,0.8721695506230164,26.868990062023638,27.36349287257568,60.0,441,1354,1215,1727,1746,1726,1582,1967,1881,1896,2020,2022,1888,2018,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3378
3417,0.8806383216192952,0.8727958674770983,26.8161942931354,27.296375254798598,60.01,441,1355,1216,1727,1746,1726,1582,1967,1881,1896,2020,2022,1888,2018,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3378
3418,0.8806427168337012,0.8728391372586786,26.815700384464602,27.291732888954325,60.03,441,1355,1216,1728,1746,1726,1582,1967,1881,1896,2020,2023,1888,2018,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3378
3419,0.8802697088732387,0.8724084756658679,26.857569520106313,27.337907858040044,60.05,441,1355,1216,1728,1746,1726,1582,1967,1881,1896,2020,2023,1888,2018,2113,2134,2141,2133,2968,2962,3185,3410,3418,3612,3737,3747,3377
3420,0.8797053466575092,0.8722914244452497,26.920791294206975,27.35044560880133,60.06,441,1356,1216,1729,1747,1746,1727,1582,1967,1881,1896,2020,2023,1888,2018,2021,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3377
3421,0.8792398344421308,0.8714599740211932,26.97283020626381,27.439334052098573,60.08,441,1356,1217,1729,1747,1746,1727,1582,1967,1881,1896,2020,2023,1888,2017,2021,2113,2134,2141,2133,2968,2962,3185,3410,3418,3612,3737,3747,3377
3422,0.8787164861046458,0.8714218342211923,27.031215001783703,27.44340545431065,60.1,441,1357,1217,1729,1747,1727,1582,1967,1881,1896,2020,2023,1888,2017,2021,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3377
3423,0.878647973089541,0.8706967549919099,27.038849184726317,27.52067537765357,60.11,441,1357,1217,1730,1748,1747,1727,1582,1967,1881,1896,2020,2022,1889,2017,2021,2113,2134,2141,2133,2968,2962,3185,3410,3418,3612,3737,3747,3376
3424,0.8786452809596923,0.871189974515084,27.039148277095958,27.46813783625323,60.13,441,1358,1218,1730,1748,1747,1727,1582,1967,1881,1896,2020,2022,1888,2017,2021,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3376
3425,0.8793033997084018,0.8712639284021764,26.965730747851524,27.46025181398561,60.14,441,1358,1218,1730,1748,1747,1728,1582,1967,1882,1896,2021,2022,1889,2017,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3376
3426,0.8799875932978619,0.8723771625285374,26.889192745849353,27.341263279782357,60.16,441,1359,1218,1731,1749,1747,1728,1582,1967,1882,1896,2021,2022,1888,2017,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3376
3427,0.8805713985040906,0.872705055349126,26.82370991444358,27.306116960078743,60.18,441,1359,1218,1731,1749,1748,1728,1582,1967,1882,1896,2021,2022,1888,2017,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3375
3428,0.8806976409394025,0.872905951375539,26.809530311576587,27.284562057327513,60.21,441,1360,1219,1731,1749,1748,1728,1582,1967,1882,1896,2021,2023,1888,2017,2113,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3375
3429,0.8804175826061227,0.8728052013208354,26.840978192896817,27.2953746188972,60.22,441,1360,1219,1732,1749,1748,1729,1582,1967,1882,1896,2021,2023,1888,2017,2113,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3375
3430,0.879956758105205,0.8721379896256192,26.89264614172258,27.366870805332884,60.24,441,1361,1219,1732,1750,1748,1729,1582,1967,1882,1896,2021,2023,1889,2017,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3375
3431,0.8793953229846913,0.872015459500642,26.955460723069987,27.379980461609627,60.26,441,1361,1220,1732,1750,1748,1729,1582,1967,1882,1896,2021,2023,1888,2017,2114,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3374
3432,0.8790081162288103,0.8711427618067584,26.99869675493326,27.47317028391916,60.27,441,1362,1220,1733,1750,1748,1729,1582,1967,1882,1896,2021,2023,1889,2017,2114,2134,2141,2133,2968,2962,3185,3410,3418,3611,3737,3747,3374
3433,0.8785539521364365,0.8711758037962863,27.04932109100661,27.46964877831361,60.29,441,1362,1220,1733,1751,1749,1729,1582,1967,1882,1896,2021,2023,1888,2018,2114,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3374
3434,0.8786829633363282,0.8706233128128337,27.03495052343702,27.52849087869863,60.3,441,1363,1220,1734,1751,1749,1730,1582,1967,1883,1896,2020,2022,1889,2017,2021,2114,2134,2141,2133,2968,2962,3185,3410,3418,3611,3737,3747,3374
3435,0.8789404953057455,0.8714016950054848,27.00624068864107,27.445553790214593,60.32,441,1363,1221,1734,1751,1749,1730,1582,1967,1883,1896,2020,2022,1888,2018,2021,2114,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3373
3436,0.8797477787156278,0.8716873270763503,26.91604560001687,27.415057690685128,60.34,441,1364,1221,1734,1752,1749,1730,1582,1967,1883,1896,2020,2022,1889,2018,2021,2113,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3373
3437,0.880403095960975,0.8726989193842812,26.842604020940293,27.30677522419173,60.35,441,1364,1221,1734,1752,1750,1730,1582,1967,1883,1896,2021,2022,1888,2018,2114,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3373
3438,0.8807136953136774,0.8729229862210232,26.807724889843435,27.28273326079496,60.37,441,1365,1222,1735,1752,1750,1730,1582,1967,1883,1896,2021,2022,1888,2018,2114,2134,2141,2968,2962,3185,3410,3418,3611,3737,3747,3373
3439,0.8806077955883242,0.8728327698292871,26.819622952102975,27.29241609976112,60.39,441,1365,1222,1735,1753,1750,1730,1582,1967,1883,1896,2021,2022,1888,2018,2020,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3372
3440,0.8802226669858122,0.8727025864482529,26.862844725713853,27.30638183226645,60.41,441,1366,1222,1735,1753,1750,1730,1582,1967,1883,1896,2021,2023,1888,2018,2020,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3372
3441,0.8797778857005278,0.8719828751068962,26.9126734492785,27.38346669154355,60.42,441,1366,1223,1736,1753,1751,1731,1582,1967,1883,1896,2020,2023,1888,2018,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3372
3442,0.8792399526388994,0.8718791638801714,26.97281776064968,27.394554365543506,60.44,441,1367,1223,1736,1753,1751,1731,1582,1967,1883,1896,2021,2023,1888,2018,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3372
3443,0.8789431167841675,0.8710497572904088,27.005948012009203,27.48308361981796,60.46,441,1367,1223,1736,1754,1751,1731,1582,1967,1883,1896,2021,2022,1888,2018,2114,2133,2141,2134,2968,2962,3185,3410,3418,3612,3737,3747,3371
3444,0.8786387311214557,0.8712245660707246,27.039879628652773,27.464449010906012,60.48,441,1368,1223,1737,1754,1751,1731,1582,1967,1883,1896,2021,2023,1888,2018,2114,2134,2141,2969,2962,3185,3410,3418,3612,3738,3747,3371
3445,0.8789974388607715,0.870944720157099,26.999889232267,27.494274306278868,60.49,441,1368,1224,1737,1754,1751,1731,1582,1967,1884,1895,2020,2022,1888,2017,2021,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3371
3446,0.8794870383397123,0.8719094028651755,26.945209435508893,27.391322456180124,60.51,441,1369,1224,1737,1755,1752,1731,1582,1967,1884,1895,2021,2022,1888,2017,2114,2134,2141,2969,2962,3185,3410,3418,3612,3738,3747,3371
3447,0.8802267180038418,0.872258332934543,26.86239143729517,27.35399027000277,60.53,441,1369,1224,1738,1755,1752,1731,1582,1967,1884,1895,2020,2022,1888,2017,2021,2114,2134,2141,2968,2962,3185,3410,3418,3612,3737,3747,3370
